time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
9.083333333333318,0.0008925529887792743,-2.2192439878872936e-06,3.802309375885418e-05,0.0,-23.219885247749808,-5.772498832316028e-06,-0.0023708381693303693,-242.67913391668804,5.46141330470353e-05
9.104166666666652,0.0008578819739695681,-2.089178804939002e-06,3.8022112678099344e-05,0.0,-23.2195364969572,-5.550021814840786e-06,-0.002278743507952541,-242.67104067668603,5.461295423622984e-05
9.124999999999986,0.0008244836752825905,-1.9667339479231026e-06,3.8021167306181056e-05,0.0,-23.219188568513214,-5.335597728380981e-06,-0.002190029490638956,-242.66328855812986,5.461181830939751e-05
9.14583333333332,0.0007923114217093576,-1.8514631931176632e-06,3.80202563509875e-05,0.0,-23.218823003162075,-5.128937943971591e-06,-0.002104572147793249,-242.65517959774706,5.4610723716194084e-05
9.166666666666654,0.0007613202501867198,-1.7429464234040216e-06,3.8019378566713536e-05,0.0,-23.218532963430487,-4.929763995600541e-06,-0.0020222520465882354,-242.64825073855616,5.460966896174562e-05
9.187499999999988,0.0007314668433522844,-1.6407881030872297e-06,3.801853275222776e-05,0.0,-23.218227466606656,-4.737807252336719e-06,-0.001942954125602192,-242.6424387739663,5.46086526046983e-05
9.208333333333321,0.0007027094696252456,-1.5446158416063114e-06,3.801771774949543e-05,0.0,-23.217923089632844,-4.552808556154898e-06,-0.0018665675354458955,-242.63698265648478,5.460767325533476e-05
9.229166666666655,0.000675007925154735,-1.4540790409745181e-06,3.801693244205558e-05,0.0,-23.21762989449489,-4.374517923711618e-06,-0.0017929854851361782,-242.63172697897335,5.460672957375455e-05
9.24999999999999,0.0006483234783812701,-1.3688476220871255e-06,3.801617575355074e-05,0.0,-23.217345470220824,-4.202694213316821e-06,-0.0017221050940570137,-242.6266798141487,5.460582026811737e-05
9.270833333333323,0.0006226188160830084,-1.288610825314835e-06,3.8015446646307065e-05,0.0,-23.217071914400343,-4.037104823296936e-06,-0.0016538272492558903,-242.62182311522454,5.460494409294593e-05
9.291666666666657,0.0005978579917887831,-1.2130760810655201e-06,3.8014744119963685e-05,0.0,-23.21680474719755,-3.8775253978792865e-06,-0.001588056467928034,-242.6171475593077,5.460409984748759e-05
9.312499999999991,0.0005740063755511002,-1.1419679462463007e-06,3.801406721014926e-05,0.0,-23.21654836345186,-3.7237395526423973e-06,-0.001524700764877096,-242.6126358471647,5.4603286374131845e-05
9.333333333333325,0.0005510306063705341,-1.075027102793262e-06,3.801341498720483e-05,0.0,-23.216301170810876,-3.5755385735131173e-06,-0.0014636715248093068,-242.60829085405155,5.460250255688326e-05
9.354166666666659,0.0005288985453455579,-1.0120094146577097e-06,3.801278655495036e-05,0.0,-23.21606566048334,-3.432721183233917e-06,-0.0014048833792204007,-242.60411857813511,5.46017473198861e-05
9.374999999999993,0.0005075792313641443,-9.526850398469415e-07,3.8012181049494544e-05,0.0,-23.21583878041164,-3.295093253703155e-06,-0.001348254087789158,-242.60012096444734,5.460101962600069e-05
9.395833333333327,0.000487042837940563,-8.968375943144877e-07,3.801159763808593e-05,0.0,-23.215619566255718,-3.1624675760974638e-06,-0.0012937044240644013,-242.59618122390864,5.4600318475428645e-05
